"Hora UNIX";"Distancia";"Ticks";"GIROSCOPIO";"ACELEROMETRO";"MAGNETROMETRO"
1736371129;"+0000.00";0;" ";" ";" "
1736371129;"+0000.00";0;" ";" ";" "
1736371129;"+0000.00";0;" ";" ";" "
1736371129;"+0000.00";0;" ";" ";" "
1736371129;"+0000.00";0;" ";" ";" "
1736371129;"+0000.00";0;" ";" ";" "
1736371129;"+0000.00";0;" ";" ";" "
1736371129;"+0000.00";0;" ";" ";" "
1736371129;"+0000.00";0;" ";" ";" "
1736371129;"+0000.00";0;" ";" ";" "
1736371129;"+0000.00";0;" ";" ";" "
1736371129;"+0000.00";0;" ";" ";" "
1736371129;"+0000.00";0;" ";" ";" "
1736371129;"+0000.00";0;" ";" ";" "
1736371129;"+0000.00";0;" ";" ";" "
1736371129;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371130;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371131;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371132;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371133;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371134;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371135;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371136;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371137;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371138;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371139;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371140;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371141;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371142;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371143;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371144;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371145;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371146;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
1736371147;"+0000.00";0;" ";" ";" "
